LAMMPS data file via write_data, version 23 Jun 2022, timestep = 1495000

2176 atoms
4 atom types

0.7700727005956232 30.07612729940255 xlo xhi
0.7691290268244781 30.039270970885163 ylo yhi
0.9206011397809704 35.95519884111266 zlo zhi

Masses

1 12.0107
2 1.00794
3 14.0067
4 65.40900000000001

Atoms # atomic

581 0.3642603945719942 -8.316343034702479 -3.2536386013669563
737 1.432775255753569 4.691617291626009 -5.080013413046739
998 18.177975285537354 0.9596865982564593 19.804243143186667
606 3.9623658954784413 3.1691829947946375 -1.6017301641068262
622 7.639787318925546 -0.4738377146537009 -15.430159216504201
716 16.79096935023066 -7.6220852256491725 6.164927497977538
1758 0.8907456609061118 -24.56720168140792 -2.596683099027718
1886 -2.518059726512596 -0.3469221162995073 1.9850999342636697
1793 -13.932482790498508 1.250314842733155 6.560023898257829
1647 5.5128781001666844 -1.2027659607002343 1.9398877049886214
1658 -1.635100548982688 -6.502497247667547 -3.6903058903106145
1826 -4.788853747686627 -5.715191325877791 -1.3396645106294058
1712 -0.07686722135547179 3.459613921073358 2.424690851469015
1745 9.932141057858935 2.1933755413334746 17.229689965248905
1904 0.6094089105964133 2.7331452260957176 1.406909740308637
1683 -7.92743105198263 -8.073917094743784 -0.5191333158180267
1873 -1.7771074101031894 -9.773400657050628 4.201287695913609
1769 1.3302810317210996 38.87896493518019 -6.659279293246784
1676 6.084129737766584 2.266903167298542 -1.1827254820866675
1760 8.468276123559768 18.547123747250517 -5.418045649312528
562 1.6173157969509104 -2.5458883248128363 -0.21510379061116633
1796 9.48494269080681 -5.944302246072693 37.78229753005561
572 -4.643982844132304 -0.18547437260194333 -4.463625015581906
674 0.0006848974585621238 -3.1918960514033414 -46.04082853126295
571 0.7625034474728448 11.196459164607102 6.673781847396047
793 -1.586470667703044 -5.525008966478275 1.4670689303525632
927 9.45842128587477 -20.680571660325256 -12.039088015403223
1035 -5.295989179768362 4.287367676441816 6.750100188536386
847 -6.886349597450426 11.209503971089289 0.7680926323436452
858 -2.411509971628254 0.9233723068739235 -1.7203336406946859
859 -2.3567543863543734 -1.1237877397039027 7.7961474493063
1045 4.2158929092774065 0.8644655004871503 -5.066652153263391
2069 -2.0963275512783457 -5.524151783961299 -17.600594384742255
1954 -2.649674502103186 3.501467870912156 -7.597411327047862
714 5.993217377318894 -24.039600732358306 0.0595287129172467
623 4.264373193713634 2.5880430850053244 -4.870637480544584
625 2.2725316187612408 3.263378573646353 6.571280407588448
1803 37.45240874645421 3.920720613298459 5.205616520222753
1774 -13.413764045192131 27.08908675565368 -18.747259973605406
1838 6.483525365811022 2.931555585919329 -3.414654241405067
1669 0.38986213858918983 6.172202900742796 -4.270395410652952
1825 7.105911750547158 -3.0719827456577105 1.7406965058742006
1248 -19.152490544100075 6.752986785582203 19.538555753404353
597 1.9192089649799153 -0.24303607338929062 -6.51397357219024
677 4.04519626875234 0.7145091188813513 17.42735801562449
792 6.754387186447776 -0.22267727262341358 -6.049182343812435
113 4.231970511891953 14.386306094628809 23.531551232226164
1353 -1.9185918588701747 4.013274783930529 -3.5229801121409077
17 3.176961669756105 -7.683848594860202 -2.7430220526543065
163 7.471052379978156 7.3911072329532645 9.427286374873132
1459 20.472089752593895 -5.15935318400277 12.959566232259414
1401 1.4456473733254345 3.4580526384341237 -6.128918250006954
222 -5.663373727246727 -5.897313865985804 -5.395416818188514
533 -4.245764282152311 0.5193035674882754 1.0559752904755226
1575 3.8069985011192253 3.5483463237958213 -4.838369307713856
1821 -12.465988595133764 -5.407745453666577 23.36148664594335
1836 -1.084524384789942 3.5378857984977943 3.2589678097543833
1705 -5.7173606657475196 -4.135782256132002 -2.6687722508607608
1698 1.1293632969840603 -2.4974926664007824 -4.969909338873964
1672 -1.6999384750919078 -1.5775606830437527 6.198667624050116
1824 2.3166757873048383 -1.5095360514451759 -8.159182057562319
1856 0.27093189762629677 -5.141396151117403 -3.643105535253261
1713 3.1079990239949713 10.637367048114415 4.617892486592182
1837 2.154363115337966 2.9042897520906106 -1.882639433838365
1902 -1.3816991091891746 -0.5532633956730574 0.6822164194520819
1841 -0.7856405112005364 -6.580960045636855 1.7272407026105454
1707 7.000073770080707 2.7200834374347562 6.8134678602827154
1806 19.27465753667929 -18.78367398901262 10.048387253958772
1801 3.4927574042879157 1.0389108356113812 32.646566274234935
720 -0.2813658702692107 -13.316280766053579 12.754657668213405
616 -2.6408895064530773 -11.173686755678153 2.046452003727965
668 29.228002177878555 7.314944827601415 -21.39312053677859
546 -8.55197997483667 -6.036493833943904 5.308632011406629
15 -0.9363906803835632 -3.7539536602037202 -0.3587274936081136
162 -12.847733396708449 0.82179758846139 24.111130905223703
1252 -3.22111038210705 9.906010082572362 27.789983467643527
1004 -15.350465956262891 2.7600811755757952 -17.224770993594806
1444 2.2669678367744015 5.481885413622185 7.425183871154439
1392 -1.8690240814275858 1.6691032642140697 0.4358847698326743
1390 1.7854946391565754 1.348030799850633 5.982805539831718
1583 0.027035412210592212 6.302419970171067 -2.654069492872544
1513 -1.5252986195832363 -11.026662745637868 10.653446113332336
1622 0.5205886622671041 2.965160501770728 1.2073680776830973
2111 3.066892622447621 -7.193900444946441 3.8042033240530606
2092 4.260530074927397 -7.772669369872372 3.8542407299653574
1971 -0.006407374803617512 4.722742216319147 3.0962481684191574
1579 3.0821180239660326 1.861807703555213 0.7744715687910875
1711 2.2375976142313387 3.3553825765127967 0.5957302697262914
715 -19.206195052239025 -6.373562240902163 13.470081247626188
425 -29.24488677341638 -3.1043705237633645 2.8290703273400455
302 0.6389747593711222 0.9536095673092697 0.18345152731986544
733 7.031516422140724 -10.067527671010923 -41.72070793124315
610 3.9534352043862784 -6.340813220168847 3.0299224544604484
584 -2.4382306792096538 0.6851344291731994 -2.287947267898343
57 -6.717338476434351 -7.627740810804299 -5.6337086957643345
166 5.4797693361143525 4.3517501619617995 13.307331798334316
206 2.104096921223996 0.30445976207673087 -8.864398495097072
78 4.076126251852543 2.213650350856376 -1.3799259364358514
37 10.060001362459897 5.092660219830257 -4.759468460891627
142 -8.799940860333374 -8.540401443756027 -31.861211273795266
270 -2.5949457276437164 3.0823944119222686 0.3110022270708687
172 -28.888517024313952 -16.743952663604695 -2.0468777091829313
1491 7.269239290708066 -12.621784594744293 10.18198033905007
1455 5.12217293474591 2.575911453717675 0.07019539032708451
1391 -3.357229767526731 -8.891400421814115 6.370930280782793
1471 -37.45691848734409 21.33862880035229 -13.263190662726965
1216 -2.281003497518359 -8.775850469405826 16.299709395702752
1499 -22.894929177431486 36.338187302002815 -6.371562144797076
356 4.247168657791452 1.9602536431539344 4.055911681497544
493 -0.866648655417614 2.8105186464604692 -4.638155448992794
250 -4.836191263425819 0.39188904758596066 -4.69435382051933
1507 38.89228179938733 40.39472768337481 12.674603212422088
77 4.905692721174116 2.0302594307174595 4.7874116002246785
220 6.588849995489657 -3.664575655831909 3.795659875813279
44 -4.490972065751811 -1.7032262730869436 5.479150570793337
241 -5.419156066071316 -9.016213644356835 2.2011502199305486
51 -7.8575078431373795 -5.946653344715895 -4.162890648186368
137 7.989360401135527 39.83505619658506 -4.870361807935564
128 -0.09254840227233853 -4.496358846634571 2.8044472246244285
339 0.7250013907273091 3.933500380217784 0.7471581509105807
479 -4.68671584537336 -6.480059155999947 -3.605796377966246
318 -0.20611529971910975 -2.6479739047304474 2.4069525318119718
499 -3.961962638789308 -8.455891213339532 -10.902641166345271
456 5.769493811742632 7.213725191660204 -33.03316827785268
454 -13.585028375749651 17.548509623971768 5.41006026155946
315 -6.136646725810403 -1.2121186913234563 1.3002758658325007
1562 2.415052535691534 3.3740063557595352 5.6350351297394266
1631 -0.8070148725151206 -0.622789766864689 2.5518905430773975
1408 3.579747010490716 6.149725513717504 -1.3275779674996337
501 -2.572371927481914 -0.9907510373197684 -2.585866973841876
1545 10.928668589861333 -35.55898259449351 24.426487018203485
1329 -2.231433180829309 -0.8686544728013194 1.405973085788048
1139 1.952640005579031 -1.1075807889719642 2.8605401656607663
1132 -3.7521758100787213 1.7305167433865905 -0.29845800196431105
1165 -3.821604625024668 -0.03835970268710035 4.012729701315081
1308 -1.929649314480338 -6.669042463416064 -0.11735652941184153
1196 9.774206728426014 0.4852708911657965 -21.48748454777901
1621 -1.5423097844458002 -1.5960613188070296 -2.527668973122458
1576 0.5513447854358631 -1.284251747794688 -2.1588430225260615
1464 21.262424957726182 -12.735339856288107 -0.14483816472400088
1396 8.219678059365576 2.1207284060597535 2.5911439555503057
1451 6.993025895056103 -0.33342049343634894 -0.37019497277421054
1597 -3.1550578554470237 -2.071212701788781 -3.423649185219952
1508 -2.9866216747712993 -37.79674673707112 -3.89504560339007
1453 7.9978434012662944 2.161830029417431 7.218736388407936
797 6.882871700763408 0.3516930318320358 -2.3958095975589493
536 4.018366261262741 -1.4313132728729558 0.08685360170053079
498 0.5420634473518919 5.759691341492861 -9.567503309979045
450 -29.44918130864337 -7.613341762896396 2.9265351669494155
311 0.07848912662410919 5.295285392695917 -5.116463596706082
416 -5.05743491129788 7.311628347616411 9.488010238954406
324 5.159722852885126 1.3113633268028044 6.3735724077737865
491 0.3139104150703287 -1.2443336368082119 5.24130549027251
529 0.15726722469134036 -2.5269941352240606 0.4162039081091471
528 6.09349508540025 6.919911672720006 1.8085594355144612
303 -4.466021544327508 -5.091275053328518 -1.4218194444590382
453 -15.61027540987461 -14.612644314065825 -28.40713808450291
314 -2.9157398590653933 1.9425575494014558 -1.0890307459915731
383 0.9768800706517721 13.76455562369735 -24.227444820789508
1454 1.0210020505266604 7.102380632225803 -6.390614057447071
1504 31.416489356422737 38.77711937330903 20.36570621466246
1495 -0.8783972718379223 -27.108231653320498 -0.5221902960344119
1561 5.936732830650778 -0.5252745647772831 5.886404831954302
1485 6.908324740254618 8.166708171691315 -13.562013225533821
1421 1.7318578762623145 1.7914454760487795 -3.6333802561551263
1376 1.809945274810175 3.382880195187071 3.289014826390747
1567 7.09468046704197 -5.4146179910010295 -1.1231148874245358
1544 -26.691956435687818 -9.68157631819016 8.168649574867274
1406 3.785962547651518 0.17241612910964052 -3.5530874422353014
1587 -6.300530093095731 -3.1983463442474425 10.597335877551972
189 18.293391364286666 -5.3818133501169445 -32.22679051979168
1475 2.620880317669992 -7.155323351466544 -15.052271352382185
1379 1.750845117640021 -7.1318830751695055 -0.4460331394976045
66 -1.361287466458829 0.4673984639232681 5.009725116383961
40 -2.0299367828702795 6.682197067820373 -1.2051829868457893
192 2.1661034342224164 1.1997750710270518 17.089707123169998
224 2.6835731583170794 6.945236836253474 -3.981031746828422
457 -2.279608548596779 -26.977221543758294 9.913297893383978
437 20.671949210887362 10.950027326141726 16.378368909769677
497 1.584295259830504 -7.787539961901022 2.5681941882879564
854 0.3080651648064674 -3.5172668375586302 3.7068267804035453
1031 -2.6467745170632577 -7.543093087780817 2.081070132570349
322 -3.567274521699611 -9.284402518174817 -2.206553268082
857 6.444657767776793 2.7222087644037503 12.899258287323164
915 -12.433715049838693 -13.821171686265261 11.952032982740496
1007 -1.6687412659933067 21.764119569305432 -15.445721936520382
417 -22.8871965195088 25.937095090358635 9.686398668682163
326 3.286586058032184 -3.08695353251154 -3.075393478888246
418 -14.717304973712587 -28.174988976946395 14.34163367206877
1084 -0.361610396854117 1.3096483268578814 -0.5420585076920943
1053 8.020644786458227 -1.3615395224857707 -1.6586620237484635
301 1.1617884798383125 -4.552799248007969 1.2574477640449935
909 -1.2484805735885511 5.900216110069577 9.943084770597213
504 -5.553875153890102 7.9096440087632365 1.71772140098951
852 5.897544774418328 4.530821616604455 -6.582394058195212
907 5.065459266624048 6.029690957124071 3.1989459516203143
963 -8.359688620770404 -6.144062441201116 -8.060810593958442
1032 -1.4437031197884562 -3.1765947077058256 3.285382257735116
1077 -0.8699582429256458 -0.716592966682424 0.1304944662259592
1936 -1.2995838623785794 0.34549032169587923 7.171143047392842
2125 8.449786147375221 6.615052730429247 -2.78094469548063
1988 -5.364716307197219 7.53261409195839 5.398986791623557
1538 4.515560760988988 9.685835886749445 -16.663792859028668
1399 -2.651660803645988 3.8608464334972963 -2.5264213022993336
1489 9.788796778908502 -5.813202248036118 4.348080139658248
917 10.673738645150616 5.1481640749883475 5.758228516934111
900 4.641804108801322 0.8687614810688392 0.6543060070652479
2165 0.1282553497641861 -1.2349658165961932 1.6373148757211322
1037 6.133083140788478 9.240706480779396 -3.101181313109738
912 10.972580981115753 0.9102592594417497 -1.3040526859862331
297 1.915058432655626 4.924298213250817 0.6243624214696416
472 2.7253044604957206 3.8116536706686928 -3.070028573499861
1056 2.8492818470147676 -2.4644480143387004 -4.067275316868733
908 3.1417460970423057 2.0333512024782534 -5.064756825482122
984 -2.6188460417306736 -19.937160555274573 12.186653355617137
966 13.764593566589612 24.73932210644604 -6.292433831714353
2047 12.114904584651779 43.34611454888463 -13.699361608176833
2090 -8.358407802139606 28.759626717926754 -49.199024257314505
1953 6.700175774391068 6.088490350165693 1.527001911543609
2130 -1.1526394205902866 -0.7903483428230972 -8.061254714637826
1794 15.128887847098412 0.10952951671082214 -4.904387980925179
2015 -21.200702604223977 11.454845723280265 1.7751714931959197
1935 -1.94922738723526 7.3736687409066715 6.77368870498286
1709 1.4722094407318556 3.0593186976625355 8.408232040789828
1852 1.4496600984556915 -5.579351581247097 -0.09365476808871917
1740 -9.37206961589392 -27.35533937453731 8.438516874204824
2166 -0.9656854721060697 -1.461098341924542 -1.0885938436813702
2123 -1.8617867998961064 13.680409882246183 0.7836247396350472
2121 -3.006014056179429 3.9918319717887805 -1.9852377495713296
2042 -7.956687215832468 -12.140904181894712 9.120044181478187
1951 2.520056367924931 -4.472614672529207 -6.522712745691074
2118 8.125098502574781 -3.116593183989421 2.9864028165825336
1925 1.0692333563036047 3.379462113528926 -0.8569511436632338
1939 -2.7976467504638074 -1.1622316065158667 -2.1989074200741134
2004 10.638938198520421 11.51339370276126 5.2068020954545995
848 -0.4113468125325439 1.17912700439175 -8.313860934191068
959 1.841060028794625 17.064142695960893 -1.794932308036525
1072 1.7952166426547245 0.6495442596474392 -0.3371592149823944
845 -3.4372313220156623 1.9548672745482236 4.448682842724685
868 -0.8707274332311836 -5.291455053196487 -1.507691984998645
1039 -4.443503953901183 7.270617751550099 3.5514560145097422
962 -36.3018741361682 11.369027936098053 20.80210849527883
1078 -0.2767065037298948 -1.356978737675129 -2.3273822006331586
840 6.587952786814692 2.5896186814663382 -8.47815756722404
945 -8.947546076364858 24.03676613133203 5.134732694456946
1014 -6.556175836459843 2.0322113768768895 8.413336474693335
918 23.34985715122914 12.856268828465973 8.575478290171883
838 6.844322225069781 -1.4792285318494105 -2.0639373822388483
1013 0.6517495472256126 3.383590028427906 3.422060709635254
2035 9.8139256240349 28.248299603300396 -3.6393458923577024
1074 4.050871862031148 1.4913144925623567 -0.018495660736106794
1999 0.9847854020806897 1.3157606693536723 1.873177041097549
2106 -1.5711067693324765 -6.680094669611762 -3.860354211779889
1952 -4.189210546127697 0.08263567344391837 1.6161880685673229
1710 1.3974569439087863 -1.890592660130255 1.2066550854664102
1694 -7.165414248395604 4.458193703948368 -4.221731391852271
1804 -6.91791019579963 4.2164170655940545 1.2102576579729405
1759 4.6347422424958005 -4.2020553715875515 6.507209199269798
2048 -30.64341230475207 -19.464649561777446 6.673048971080032
1959 -4.979457710620631 -4.752754726351119 0.2376521313695552
2099 0.2507124582724796 -4.865813358552002 1.8958552855480626
2033 9.021886041373175 14.172994166851025 4.6616565663958704
1949 -6.714601956017351 -3.474895480759113 -1.3661215196282095
1991 -4.915853408801971 -2.1690950785089127 -6.6018622517059
2087 -23.412373040181787 -15.46992202246061 31.182923032267098
960 13.73257886035713 -3.8838736820717665 5.402754547769611
80 2.319724120342404 6.240107973762211 1.5069690826713757
254 0.5543057925067213 2.71674245920224 -2.0718884491584664
804 2.6015396362006085 0.5771047740609685 -2.3114077168555114
194 -3.537003185095567 1.960632764923169 -7.333464884953183
26 1.968274554776463 1.1159886847520626 0.9775072012511156
2014 -7.430541089199497 2.8086468584477116 13.921348268877898
994 -15.809514324522729 -19.24911501374716 -33.75569975512941
839 0.912163713186154 2.27809003905047 5.84073328549266
921 -15.850055526590342 6.342054938458794 9.57100300481096
2129 0.028828391135778505 1.667351716591198 -6.309566837977452
1398 -8.63847856999259 5.688206992769652 -1.6777937202068933
1461 -7.5965421082879905 13.651989976256331 6.893024403949091
1943 0.31629274987737854 -7.607347845664902 -0.3184458171611365
2082 20.725758784133617 -5.078827764063634 -1.1551688407415857
1633 -0.22084167539754504 -7.839392454098185 -6.1832602446214135
1840 4.126974018949123 -6.059691625807113 -5.361798304382909
748 -0.8534528049338432 -2.4954228580950812 -0.917025057861014
2132 -4.486921588343297 1.4545752782264503 -14.586185714785495
813 -3.0426770377747467 0.9265532211030219 2.4066226219976405
2007 -0.9853698297151031 29.489457545544074 29.905051741247814
756 5.470203043707232 -7.008760871558417 0.6389979773890085
740 0.5955333308052121 -3.357870192271322 6.2816350268517755
667 28.480832660519052 -5.4762372844226 -6.492223617338204
547 -0.4493690138994789 0.6480969102522465 -0.6332515064510321
487 -3.2791040970374197 0.2588507157855984 -5.697132547362831
1080 -2.1505058007398468 0.42922199511049214 0.3580066735805396
310 1.5727311696364088 -4.6263529758033135 3.7965342948605874
313 -2.20005576286074 -0.24132375805983108 3.637262295165512
373 3.734795397135898 33.72827495084123 14.593549803461249
1469 34.233004437968624 4.431960045721391 6.502983895701437
421 -24.40881800641609 -7.172493817524517 22.93660795088292
2088 10.614659469665064 14.619084183353069 -2.5615643468888742
1950 2.29449318761235 -0.3008229290179558 -6.306647412915547
1578 -1.9460228120928496 -5.076652673828564 2.29710729616659
1528 7.357580467138524 7.677885454506226 13.82335533323574
1452 14.066538986265645 3.5466029466567397 -2.1757023740259607
1526 -5.909361719532016 -7.711873726740483 18.77239721192102
617 -2.263648270389547 -9.661983010367596 9.22513399494453
768 3.8318837382258373 -1.3767163740725221 -3.1436383289158387
2104 1.5941292751688436 3.5909113327433304 -4.988178833506363
2162 -1.1506096095559397 -1.7328354702194093 -1.3083905109820193
1571 -1.9519012672624216 4.351282858903024 -4.705759358510447
1512 -14.864500340466408 -16.117627315522356 -19.418988057184606
736 6.163074436244858 -7.757473074269528 -23.17506434829616
371 0.6377920479975357 22.276311263267914 -20.144773847949462
866 -0.5613513188100753 -0.9875147304451325 -1.9113193306644474
981 6.441471644099172 -13.979455237514037 -16.28280161797334
1041 -4.798823656575009 4.026848105764379 3.652348105900566
62 0.5817876200979061 0.14912599824473585 -4.380386443359512
193 -3.8146492239789667 -1.231463172247256 1.5212398130842995
534 0.7634646594111509 2.457601458680102 4.852409256528651
490 1.9389280659001265 -1.3136638317493672 1.1658791867957057
381 -31.624598998722636 5.281850827660986 25.97208012553995
1409 3.4425278593725372 -0.0236548132940098 8.225789570605425
127 -14.852025139863471 4.8653978621782 -9.277830697190584
1546 -10.644597089219326 24.43563439842221 -37.09909171876459
393 7.488313362834209 10.378993342762545 27.451540955012344
1393 -1.5988191524128341 -0.20314455279894708 3.097331203997131
1539 1.013913166651545 -1.7307652736411545 24.72326788982747
1470 19.95360709131713 16.522718251825488 -6.104123930258295
1446 2.946844114772423 -3.4422318526173563 5.096273469483266
1467 20.679302190661833 -5.709246112522379 -15.358251912005816
1394 -2.436079656148005 -7.586138784590647 2.342861909456638
1599 -1.2903833211381692 3.826355812083124 -3.237890906680763
1533 8.974238634669573 14.252794793570754 -21.370986479716095
1565 -8.593509151543106 0.7950974599589087 5.03995154706956
1436 -4.014028807645791 -5.701949164965781 -7.276385379288246
304 -4.600810061711275 5.413312277117723 1.2321489736422655
495 -6.474909090734036 -3.1305231251737804 -2.2643538708924837
415 10.73631379915204 12.513728106353533 -23.58943214016624
1509 13.770731862412202 13.396270763796847 23.706004909364367
1448 0.6697828534584825 -5.843218811569161 8.69915159844183
388 -7.7251958499908 9.950799789273223 1.9736102551535182
305 4.903216788699612 -9.160596173477245 -0.55358802798605
358 5.245961733544276 -4.997940669659049 -3.4264823468296317
451 0.8937795935440603 -5.968719386930568 9.079794586990046
375 2.4244732043577075 -16.418319733036157 -19.41442863890167
467 3.9092999587167605 2.089542433369837 3.3012580686837985
359 0.5366832827225251 -2.6633728775507257 -0.7430367108796223
327 3.4182936866245863 -0.7385750071575887 1.459687166463199
530 4.273716396119138 1.8278205080819536 -1.5356330854755706
1586 2.490139239704479 8.324589423729488 -2.794497884286097
294 -3.7240268792477984 4.356958824535349 2.015979345306809
470 -4.137034867876485 -3.743330554028845 0.9731312419046861
296 3.878882390719147 -2.423009080501983 2.5819720620800846
469 -1.0937693573233718 2.4313600560365076 -2.0703279049463212
295 4.323679911442035 6.293453572061021 5.6337256682699515
377 -9.180483869825531 -2.160106468928022 3.3391879918367158
1478 -10.581576415093513 6.040633020711644 14.672843174924768
1367 0.9037207268066596 2.673710959474444 3.118975911788315
1604 -0.32707160921409695 1.4051175170242105 -6.920272815018296
1466 -9.541771465139469 -5.758822037800585 -4.8295944889681754
1577 -5.049210112667873 4.166852280630297 2.663203504860496
1395 -3.9647118489946065 2.99247180709282 -3.0305218691645144
1498 17.601025276212685 -4.243183931362522 -5.039428011026048
1574 1.9559697909036806 2.2472390849868344 -1.9439401631947184
1407 -6.665939156037065 2.00675054162662 -4.391422401251648
1381 -5.127513610302505 -7.338656167357321 -1.9431990258105136
1480 -4.976878277290544 -1.0588797168003419 17.91002883932124
1443 0.22071611448139866 -6.533998579949731 -5.615298953325069
1563 5.206632965038044 4.8156038786433 5.080557170552808
543 2.8646951648557213 -0.8708150613956936 -0.8678593625052455
321 -2.805356741062718 5.268816104652772 -8.411671852479033
367 4.774686687609393 -0.7561017700439563 8.133506799338033
458 7.8864803933804195 5.045737206729286 -29.890668025799556
403 14.170329985481251 5.3031304685794804 27.518729644571287
474 3.563847720572011 6.217607963133904 2.9167703621219205
412 -17.798061629778765 -22.161262991153862 -17.222023329269067
286 2.5903724238729073 3.221856100058028 2.295580076461822
500 1.404239729935426 -5.685862386899363 5.374834035592827
317 1.0640553868589648 0.6920602868046903 0.1819389120229684
455 12.196046438586894 -2.917740209848587 22.2433341861357
374 -18.561896253731764 -2.086729603329324 12.712961058820838
1476 15.023504385227227 17.935510108141997 3.7824397661866644
1607 -2.1426581659706923 -0.4453988943730733 2.0843869830925197
2054 -10.691899733356308 20.60573951380229 17.114293428427885
1619 -1.9535685196238262 1.118411193806243 -1.8171589483590083
1070 1.0430964529714497 5.307698679856301 0.9723017057377569
2159 -3.1795121520594156 -2.342852880062092 7.033005626850643
1605 2.3464506006190935 -2.6738184321022236 1.8320054526684368
2056 0.2485252396298173 18.40540207821472 -9.91464460141977
2115 4.070431103448938 1.9099454182368076 -9.99263435928189
1989 14.911025444349963 4.471869120152211 -3.911863003797045
1986 6.616969201075291 4.850569546381374 -1.072307671245238
1963 2.3056953199522456 -5.400732370438414 3.117149271291693
1617 -1.9612658864312769 3.427305812093644 -0.4133477646601289
1481 30.923201989298075 1.7905317357856605 -35.73396925826935
1479 12.190180069440702 -1.1335101285509213 -21.285572485365723
1364 -6.963198792754104 5.53703236097857 -1.2862660673307598
1460 -5.146779767912721 -37.05242884839953 -6.894524154889214
1482 35.16163869018601 8.891456455029687 29.910017309638825
1420 0.3939964097977596 -1.369050265562352 5.512024503284144
1559 0.9035328825028439 -0.2817631678945129 -2.050316085867593
320 2.0526057258563086 5.4225713567695575 4.966631822234832
1462 -26.834348166670484 -27.20559666875158 -2.0198570289556006
1382 -2.0134266703397503 8.91989951922651 1.112926112517086
2008 0.10209711030767188 -26.178058588640294 0.8734818712505261
979 19.78858328257656 -17.345523850923982 -9.919646793278694
1006 24.09477866807583 4.715169511299055 -17.975537021685476
971 -8.871547514720175 -11.135941164871204 -10.604149192147764
821 3.883588326727417 -2.4002370689443753 -1.328101495454145
874 -3.4008350621477064 3.194568784297604 2.8826841460194483
970 -15.572682185829173 -35.72643876969131 18.75117173968833
955 -3.5054337243331894 -6.720366581427996 -10.916864219312417
929 -0.42237609666129905 -15.591802428832619 1.737881848001224
896 6.661023413224802 9.114051757714819 5.327189966308562
978 -18.467828157252907 6.6748326857433655 -16.457843884295787
831 -0.41275738088828257 -1.1677701418816928 3.384658709265861
1934 0.5944766273449259 -0.7013518762676464 1.2644290081399123
1370 0.08931804431858331 3.1224434099883362 1.0529608770591603
1374 0.6156377356372307 -2.0760099345988445 -7.4608623901063185
1921 -1.801933845690781 3.37577996055647 -4.148767480752724
2157 -8.905877481205636 -4.080871556494968 -1.0945833355735424
2067 16.405731461181322 15.148794254817565 2.3338155116717054
1447 5.2981030505432924 -0.8342868825812446 11.493150982673829
1618 2.209086849459054 1.8884606537769508 -1.2513510161226036
1463 12.19917449159197 2.632685011458749 10.39635261618237
1588 -1.059953939813675 -1.6112686848725402 -0.08302417350494232
1555 1.2663763751000128 -2.8561691038585177 1.8044755539930384
1415 -3.938480100512291 4.033788241041881 -2.7892047647165015
1543 -23.225440973530862 8.14601288642161 -12.264151280605926
1405 -1.2332616835175514 3.9135402597915054 4.96538457982509
1995 -1.7663500475752076 4.9848449103069985 1.4629620169397444
2120 -0.642375223860955 -0.10399207990593133 4.315822250572495
2051 8.854266606960534 6.765257481302444 16.90705323836923
1997 7.824166105933418 -1.5277996047719677 -3.0244558123696756
2141 -2.263915226700057 0.2139885878612745 1.0257431818129399
1940 3.0943697564065777 -2.4739904015880074 2.0858113017726874
999 -24.892337833897066 -17.945118997290457 -8.750086575389195
861 4.016874268127912 -7.333311259730198 -4.303430905258103
1071 -3.300783758088228 0.6889165918819377 4.015353241701292
875 -6.808855150005948 -2.929416183646569 4.608411223504042
1027 -0.14659009347805224 3.1107021035964393 3.67285203314602
898 3.5636562863359122 -3.1943730816376124 -10.158846089725822
901 2.9275222198707236 3.001490306547427 -5.094466457001711
968 4.876785934304814 -7.017085992082293 -25.40148685096221
2127 1.6823352025385274 -5.523254689791545 0.6157669161215596
2175 -1.3973202058584822 -2.9051816550164435 -1.692432817353501
2057 -5.681283743151877 15.118921203854994 -31.593935124803185
1019 -3.1534583916741346 -3.7303007467221865 -0.0770223839643093
913 9.107622247129397 -9.386775260532827 14.65367181449036
906 3.533930855172996 5.752500186091234 -2.4039360402204886
2085 -25.955012556409763 15.929819303667934 8.643184346852587
1946 6.210036409714575 -9.281141062160936 0.7042985375331484
1947 -9.863277697683385 -0.8895343769406737 -2.551971464058492
2086 16.29996942807277 -5.8803884313432615 -12.501740250182236
2133 1.0480552152456328 -3.7655099337860882 8.5994825099369
2010 4.476112406261369 -12.137048195632852 -5.735143231951676
870 0.7312315588939633 2.6774814351365044 9.222346694406097
961 3.7227371098930657 -21.645638865080567 11.291974328007047
1048 -0.3943375133893311 3.002607507364175 2.536279043502632
2001 8.366358020041096 -21.024443157751065 -0.9502691562098506
1011 -7.053382933838839 -1.209836062700747 1.2116968350397899
871 4.814072124685553 2.8896972331814426 3.098238519598587
1073 -3.0908552736426738 1.9152731903228148 -2.4854415211796064
903 2.4782995497395626 -6.830629176486498 -1.672957969432554
1044 -3.610948997639963 1.7589223613045817 1.6153335444950874
928 8.835924685937783 6.744532360250494 -4.563694453134363
2089 -25.19451261394991 21.612890046476615 -10.27840002150347
841 -11.5203653140573 -1.5071210339197014 6.905366820178454
1016 1.5578754949510445 -0.8113938499211969 -2.255740997098835
936 -11.685620359635868 1.914739341196261 24.01287350677647
899 11.992805468772731 6.549676272079522 -4.23009147820514
1956 -0.7382213543328248 -4.868389207513192 4.8724173252623775
2160 6.306940041328408 0.13324873126188685 1.9376568974858417
1958 0.42690326853114574 4.418871402245106 5.050801735115086
2161 -1.1898829561220892 -4.22330001733271 3.011619815316819
1591 -7.034845163510612 4.555399809049994 -7.660313725304121
1423 -1.5474863944844182 3.212990275165267 -2.6605504986175643
